#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2879F
#Date Time: 2025-09-29 18:05:57.445
#Sample rate: 1.14943e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 2: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 10 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0001982336314186249,0.007442957327713413,-0.05826374162738052
0.0001991036314186249,0.007107194132197599,-0.05458433129489283
0.0001999736314186249,0.007778720523229227,-0.05458433129489283
0.0002008436314186249,0.006771430936681785,-0.04722551062991745
0.0002017136314186249,0.007107194132197599,-0.05826374162738052
0.0002025836314186248,0.007778720523229227,-0.06194315195986821
0.0002034536314186249,0.008450246914260854,-0.06194315195986821
0.0002043236314186249,0.007107194132197599,-0.05458433129489283
0.0002051936314186248,0.006771430936681785,-0.05826374162738052
0.0002060636314186249,0.005764141350134345,-0.05826374162738052
0.0002069336314186249,0.007442957327713413,-0.05458433129489283
0.0002078036314186249,0.007442957327713413,-0.05826374162738052
0.0002086736314186249,0.007107194132197599,-0.05826374162738052
0.0002095436314186249,0.007442957327713413,-0.0693019726248436
0.0002104136314186249,0.009457536500808295,-0.05826374162738052
0.0002112836314186249,0.009457536500808295,-0.05458433129489283
0.0002121536314186249,0.01012906289183992,-0.06194315195986821
0.0002130236314186249,0.008450246914260854,-0.06194315195986821
0.0002138936314186248,0.006435667741165971,-0.05458433129489283
0.0002147636314186249,0.008786010109776667,-0.06194315195986821
0.0002156336314186249,0.00811448371874504,-0.07666079328981898
0.0002165036314186248,0.007778720523229227,-0.07666079328981898
0.0002173736314186249,0.007442957327713413,-0.06562256229235591
0.0002182436314186249,0.008450246914260854,-0.06562256229235591
0.0002191136314186249,0.008450246914260854,-0.06562256229235591
0.0002199836314186249,0.007442957327713413,-0.06562256229235591
0.0002208536314186249,0.007107194132197599,-0.06194315195986821
0.0002217236314186249,0.00811448371874504,-0.06194315195986821
0.0002225936314186249,0.007107194132197599,-0.05458433129489283
0.0002234636314186248,0.006435667741165971,-0.06194315195986821
0.0002243336314186249,0.006435667741165971,-0.07298138295733128
0.0002252036314186249,0.007107194132197599,-0.06562256229235591
0.0002260736314186249,0.00912177330529248,-0.03986668996494207
0.0002269436314186249,0.009793299696324108,-0.05090492096240514
0.0002278136314186248,0.00912177330529248,-0.05090492096240514
0.0002286836314186249,0.008786010109776667,-0.06194315195986821
0.0002295536314186249,0.008450246914260854,-0.06562256229235591
0.0002304236314186249,0.007107194132197599,-0.07666079328981898
0.0002312936314186249,0.00811448371874504,-0.0693019726248436
0.0002321636314186249,0.008450246914260854,-0.0693019726248436
0.0002330336314186249,0.008786010109776667,-0.07298138295733128
0.0002339036314186249,0.006099904545650158,-0.06194315195986821
0.0002347736314186248,0.006435667741165971,-0.05826374162738052
0.0002356436314186249,0.007107194132197599,-0.04722551062991745
0.0002365136314186249,0.006771430936681785,-0.05826374162738052
0.0002373836314186249,0.006771430936681785,-0.06562256229235591
0.0002382536314186249,0.007442957327713413,-0.06194315195986821
0.0002391236314186248,0.007107194132197599,-0.05826374162738052
0.0002399936314186249,0.007107194132197599,-0.05826374162738052
0.0002408636314186249,0.008450246914260854,-0.06194315195986821
0.0002417336314186248,0.007778720523229227,-0.05826374162738052
0.0002426036314186249,0.009457536500808295,-0.05826374162738052
0.0002434736314186249,0.008450246914260854,-0.06562256229235591
0.0002443436314186249,0.00811448371874504,-0.05826374162738052
0.0002452136314186248,0.007778720523229227,-0.06194315195986821
0.0002460836314186249,0.00811448371874504,-0.06194315195986821
0.0002469536314186249,0.006771430936681785,-0.06194315195986821
0.0002478236314186248,0.006099904545650158,-0.0693019726248436
0.0002486936314186249,0.009457536500808295,-0.06562256229235591
0.0002495636314186249,0.007107194132197599,-0.07298138295733128
0.0002504336314186248,0.007107194132197599,-0.05090492096240514
0.0002513036314186249,0.007107194132197599,-0.06194315195986821
0.0002521736314186249,0.007778720523229227,-0.06562256229235591
0.0002530436314186248,0.008450246914260854,-0.04722551062991745
0.0002539136314186248,0.008450246914260854,-0.05458433129489283
0.0002547836314186249,0.007778720523229227,-0.05090492096240514
0.0002556536314186249,0.007107194132197599,-0.0693019726248436
0.0002565236314186248,0.006435667741165971,-0.06562256229235591
0.0002573936314186249,0.006771430936681785,-0.05826374162738052
0.0002582636314186249,0.008450246914260854,-0.05826374162738052
0.0002591336314186248,0.007107194132197599,-0.04722551062991745
0.0002600036314186249,0.00811448371874504,-0.06194315195986821
0.0002608736314186249,0.008786010109776667,-0.06194315195986821
0.0002617436314186248,0.008786010109776667,-0.0693019726248436
0.0002626136314186249,0.007442957327713413,-0.05826374162738052
0.0002634836314186249,0.007778720523229227,-0.05826374162738052
0.0002643536314186248,0.007107194132197599,-0.05826374162738052
0.0002652236314186248,0.007778720523229227,-0.05826374162738052
0.0002660936314186249,0.006771430936681785,-0.05458433129489283
0.0002669636314186248,0.00811448371874504,-0.04722551062991745
0.0002678336314186248,0.008450246914260854,-0.05826374162738052
0.0002687036314186249,0.006771430936681785,-0.05458433129489283
0.0002695736314186249,0.007442957327713413,-0.06562256229235591
0.0002704436314186248,0.007107194132197599,-0.06562256229235591
0.0002713136314186249,0.00811448371874504,-0.07298138295733128
0.0002721836314186249,0.007107194132197599,-0.0693019726248436
0.0002730536314186248,0.007442957327713413,-0.04722551062991745
0.0002739236314186249,0.00811448371874504,-0.05826374162738052
0.0002747936314186249,0.00811448371874504,-0.05090492096240514
0.0002756636314186248,0.008786010109776667,-0.04354610029742976
0.0002765336314186249,0.007778720523229227,-0.05826374162738052
0.0002774036314186249,0.006435667741165971,-0.06194315195986821
0.0002782736314186248,0.007107194132197599,-0.06562256229235591
0.0002791436314186248,0.007107194132197599,-0.05826374162738052
0.0002800136314186249,0.007778720523229227,-0.04354610029742976
0.0002808836314186249,0.006099904545650158,-0.05826374162738052
0.0002817536314186248,0.007107194132197599,-0.05090492096240514
0.0002826236314186249,0.006771430936681785,-0.05458433129489283
0.0002834936314186249,0.00811448371874504,-0.05826374162738052
0.0002843636314186248,0.006435667741165971,-0.06194315195986821
0.0002852336314186249,0.006771430936681785,-0.06194315195986821
0.0002861036314186249,0.007107194132197599,-0.05090492096240514
0.0002869736314186248,0.006771430936681785,-0.04722551062991745
0.0002878436314186248,0.006435667741165971,-0.04722551062991745
0.0002887136314186249,0.007778720523229227,-0.05826374162738052
0.0002895836314186248,0.007778720523229227,-0.04722551062991745
0.0002904536314186248,0.007107194132197599,-0.06562256229235591
0.0002913236314186249,0.005764141350134345,-0.05458433129489283
0.0002921936314186249,0.007442957327713413,-0.05090492096240514
0.0002930636314186248,0.007107194132197599,-0.06194315195986821
0.0002939336314186249,0.006435667741165971,-0.05458433129489283
0.0002948036314186249,0.005764141350134345,-0.05826374162738052
0.0002956736314186248,0.007107194132197599,-0.05090492096240514
0.0002965436314186249,0.007107194132197599,-0.05458433129489283
0.0002974136314186249,0.007107194132197599,-0.05826374162738052
0.0002982836314186248,0.007778720523229227,-0.05458433129489283
0.0002991536314186249,0.007107194132197599,-0.06194315195986821
0.0003000236314186249,0.007107194132197599,-0.06562256229235591
0.0003008936314186248,0.006435667741165971,-0.04722551062991745
0.0003017636314186249,0.006435667741165971,-0.04354610029742976
0.0003026336314186249,0.006099904545650158,-0.04354610029742976
0.0003035036314186248,0.006771430936681785,-0.06194315195986821
0.0003043736314186248,0.006099904545650158,-0.05826374162738052
0.0003052436314186249,0.005428378154618531,-0.05458433129489283
0.0003061136314186249,0.006435667741165971,-0.06562256229235591
0.0003069836314186248,0.005092614959102717,-0.05458433129489283
0.0003078536314186249,0.006771430936681785,-0.03618727963245438
0.0003087236314186249,0.006435667741165971,-0.04354610029742976
0.0003095936314186248,0.006435667741165971,-0.03986668996494207
0.0003104636314186248,0.006435667741165971,-0.04354610029742976
0.0003113336314186249,0.006771430936681785,-0.05458433129489283
0.0003122036314186248,0.007778720523229227,-0.04722551062991745
0.0003130736314186248,0.006771430936681785,-0.05458433129489283
0.0003139436314186249,0.005428378154618531,-0.04722551062991745
0.0003148136314186248,0.004756851763586903,-0.04722551062991745
0.0003156836314186248,0.006435667741165971,-0.05090492096240514
0.0003165536314186249,0.006099904545650158,-0.04722551062991745
0.0003174236314186249,0.006435667741165971,-0.03618727963245438
0.0003182936314186248,0.006435667741165971,-0.03986668996494207
0.0003191636314186249,0.005428378154618531,-0.04354610029742976
0.0003200336314186249,0.005092614959102717,-0.04722551062991745
0.0003209036314186248,0.005092614959102717,-0.05090492096240514
0.0003217736314186249,0.005092614959102717,-0.05090492096240514
0.0003226436314186249,0.006099904545650158,-0.04722551062991745
0.0003235136314186248,0.005764141350134345,-0.03618727963245438
0.0003243836314186249,0.005428378154618531,-0.04354610029742976
0.0003252536314186249,0.006771430936681785,-0.04722551062991745
0.0003261236314186248,0.006435667741165971,-0.04354610029742976
0.0003269936314186249,0.005428378154618531,-0.05090492096240514
0.0003278636314186249,0.005764141350134345,-0.04354610029742976
0.0003287336314186248,0.005428378154618531,-0.03986668996494207
0.0003296036314186248,0.004756851763586903,-0.04354610029742976
0.0003304736314186249,0.005764141350134345,-0.04354610029742976
0.0003313436314186249,0.006771430936681785,-0.05090492096240514
0.0003322136314186248,0.006771430936681785,-0.05090492096240514
0.0003330836314186248,0.006099904545650158,-0.03986668996494207
0.0003339536314186249,0.006435667741165971,-0.0251490486349913
0.0003348236314186248,0.004421088568071089,-0.02882845896747899
0.0003356936314186248,0.003749562177039463,-0.03618727963245438
0.0003365636314186249,0.003078035786007835,-0.02882845896747899
0.0003374336314186248,0.005428378154618531,-0.03986668996494207
0.0003383036314186248,0.00811448371874504,-0.04354610029742976
0.0003391736314186249,0.005764141350134345,-0.05090492096240514
0.0003400436314186248,0.006771430936681785,-0.04722551062991745
0.0003409136314186248,0.006771430936681785,-0.04354610029742976
0.0003417836314186249,0.004085325372555276,-0.04354610029742976
0.0003426536314186249,0.003749562177039463,-0.03986668996494207
0.0003435236314186248,0.003749562177039463,-0.03250786929996669
0.0003443936314186249,0.003749562177039463,-0.03618727963245438
0.0003452636314186249,0.005092614959102717,-0.05458433129489283
0.0003461336314186248,0.005092614959102717,-0.03986668996494207
0.0003470036314186249,0.005764141350134345,-0.03250786929996669
0.0003478736314186249,0.006435667741165971,-0.03250786929996669
0.0003487436314186248,0.005428378154618531,-0.03250786929996669
0.0003496136314186249,0.005764141350134345,-0.03618727963245438
0.0003504836314186249,0.004421088568071089,-0.03986668996494207
0.0003513536314186248,0.003413798981523649,-0.03986668996494207
0.0003522236314186248,0.004085325372555276,-0.03250786929996669
0.0003530936314186249,0.005092614959102717,-0.03986668996494207
0.0003539636314186248,0.005092614959102717,-0.02882845896747899
0.0003548336314186248,0.005428378154618531,-0.03250786929996669
0.0003557036314186248,0.003749562177039463,-0.03986668996494207
0.0003565736314186249,0.004756851763586903,-0.03250786929996669
0.0003574436314186248,0.004421088568071089,-0.03986668996494207
0.0003583136314186248,0.003749562177039463,-0.03618727963245438
0.0003591836314186249,0.003749562177039463,-0.03250786929996669
0.0003600536314186248,0.002406509394976208,-0.0251490486349913
0.0003609236314186248,0.004421088568071089,-0.02882845896747899
0.0003617936314186249,0.006435667741165971,-0.0251490486349913
0.0003626636314186248,0.004085325372555276,-0.02882845896747899
0.0003635336314186248,0.004756851763586903,-0.02882845896747899
0.0003644036314186249,0.003749562177039463,-0.01779022797001592
0.0003652736314186248,0.003413798981523649,-0.03986668996494207
0.0003661436314186248,0.002742272590492022,-0.02882845896747899
0.0003670136314186249,0.003749562177039463,-0.03250786929996669
0.0003678836314186249,0.004756851763586903,-0.03250786929996669
0.0003687536314186248,0.003413798981523649,-0.03618727963245438
0.0003696236314186249,0.002070746199460394,-0.0251490486349913
0.0003704936314186249,0.002742272590492022,-0.0251490486349913
0.0003713636314186248,0.003413798981523649,-0.0251490486349913
0.0003722336314186249,0.002742272590492022,-0.01779022797001592
0.0003731036314186248,0.003413798981523649,-0.01411081763752823
0.0003739736314186248,0.003078035786007835,-0.01779022797001592
0.0003748436314186249,0.004421088568071089,-0.01779022797001592
0.0003757136314186248,0.005764141350134345,-0.02146963830250361
0.0003765836314186248,0.003749562177039463,-0.0251490486349913
0.0003774536314186249,0.005092614959102717,-0.02146963830250361
0.0003783236314186248,0.004421088568071089,-0.02146963830250361
0.0003791936314186249,0.003749562177039463,-0.0251490486349913
0.0003800636314186248,0.003078035786007835,-0.02882845896747899
0.0003809336314186248,0.001063456612912953,-0.02146963830250361
0.0003818036314186249,0.002070746199460394,-0.02146963830250361
0.0003826736314186248,0.004085325372555276,-0.0251490486349913
0.0003835436314186248,0.003078035786007835,-0.0251490486349913
0.0003844136314186249,0.002070746199460394,-0.0251490486349913
0.0003852836314186248,0.003078035786007835,-0.01779022797001592
0.0003861536314186248,0.003749562177039463,-0.01411081763752823
0.0003870236314186249,0.003078035786007835,-0.02882845896747899
0.0003878936314186248,0.002742272590492022,-0.01043140730504054
0.0003887636314186248,0.004421088568071089,-0.01411081763752823
0.0003896336314186249,0.003413798981523649,-0.01411081763752823
0.0003905036314186248,0.003413798981523649,-0.02882845896747899
0.0003913736314186248,0.002406509394976208,-0.006751996972552847
0.0003922436314186249,0.002406509394976208,-0.006751996972552847
0.0003931136314186249,0.002406509394976208,-0.003072586640065156
0.0003939836314186248,0.002406509394976208,-0.01779022797001592
0.0003948536314186249,0.001734983003944581,-0.01043140730504054
0.0003957236314186249,0.002406509394976208,-0.01411081763752823
0.0003965936314186248,0.003413798981523649,-0.01779022797001592
0.0003974636314186249,0.003749562177039463,-0.01043140730504054
0.0003983336314186248,0.002742272590492022,-0.02146963830250361
0.0003992036314186248,0.002070746199460394,-0.02146963830250361
0.0004000736314186249,0.001063456612912953,-0.006751996972552847
0.0004009436314186248,0.001399219808428767,-0.003072586640065156
0.0004018136314186248,0.002406509394976208,-0.003072586640065156
0.0004026836314186248,0.001063456612912953,0.0006068236924225354
0.0004035536314186248,0.002742272590492022,0.0006068236924225354
0.0004044236314186249,0.002742272590492022,-0.003072586640065156
0.0004052936314186248,0.002406509394976208,-0.01779022797001592
0.0004061636314186248,0.002070746199460394,-0.01043140730504054
0.0004070336314186249,0.002070746199460394,-0.01411081763752823
0.0004079036314186248,0.001063456612912953,-0.006751996972552847
0.0004087736314186248,0.0003919302218813259,-0.006751996972552847
0.0004096436314186249,0.002070746199460394,-0.003072586640065156
0.0004105136314186248,0.002070746199460394,-0.003072586640065156
0.0004113836314186248,0.002070746199460394,-0.006751996972552847
0.0004122536314186249,0.001063456612912953,-0.006751996972552847
0.0004131236314186248,0.001399219808428767,-0.003072586640065156
0.0004139936314186248,0.001399219808428767,0.0006068236924225354
0.0004148636314186249,-0.0002795961691503014,0.0006068236924225354
