#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2879F
#Date Time: 2025-09-29 18:17:48.640
#Sample rate: 1.14943e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 2: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 10 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0005268277980852915,-0.006323333688434947,0.04797873336485927
0.0005276977980852916,-0.005316044101887506,0.05065846462276179
0.0005285677980852915,-0.003972991319824252,0.05132839743723742
0.0005294377980852914,-0.004980280906371692,0.05065846462276179
0.0005303077980852915,-0.004644517710855879,0.05099343102999961
0.0005311777980852915,-0.00565180729740332,0.05099343102999961
0.0005320477980852915,-0.004980280906371692,0.05166336384447524
0.0005329177980852916,-0.005316044101887506,0.05199833025171306
0.0005337877980852915,-0.006323333688434947,0.05333819588066432
0.0005346577980852914,-0.006323333688434947,0.05434309510237777
0.0005355277980852915,-0.005316044101887506,0.0570228263602803
0.0005363977980852915,-0.006994860079466574,0.0570228263602803
0.0005372677980852916,-0.006994860079466574,0.0590326248037072
0.0005381377980852915,-0.005987570492919134,0.05869765839646938
0.0005390077980852915,-0.004644517710855879,0.05869765839646938
0.0005398777980852915,-0.005316044101887506,0.05869765839646938
0.0005407477980852915,-0.004644517710855879,0.05836269198923157
0.0005416177980852915,-0.006994860079466574,0.0570228263602803
0.0005424877980852916,-0.006994860079466574,0.06070745683989628
0.0005433577980852915,-0.007666386470498202,0.06204732246884754
0.0005442277980852915,-0.006994860079466574,0.06305222169056099
0.0005450977980852915,-0.006323333688434947,0.06372215450503663
0.0005459677980852915,-0.006323333688434947,0.06238228887608536
0.0005468377980852915,-0.00665909688395076,0.06439208731951226
0.0005477077980852916,-0.006323333688434947,0.06539698654122569
0.0005485777980852915,-0.00665909688395076,0.06606691935570133
0.0005494477980852914,-0.006323333688434947,0.06673685217017697
0.0005503177980852915,-0.00665909688395076,0.06740678498465261
0.0005511877980852915,-0.006323333688434947,0.0677417513918904
0.0005520577980852915,-0.00565180729740332,0.06640188576293915
0.0005529277980852916,-0.00665909688395076,0.06740678498465261
0.0005537977980852915,-0.00665909688395076,0.06740678498465261
0.0005546677980852914,-0.007666386470498202,0.06874665061360385
0.0005555377980852915,-0.007330623274982388,0.06874665061360385
0.0005564077980852915,-0.006994860079466574,0.06908161702084167
0.0005572777980852915,-0.007330623274982388,0.06908161702084167
0.0005581477980852915,-0.005987570492919134,0.06874665061360385
0.0005590177980852915,-0.006323333688434947,0.06975154983531731
0.0005598877980852914,-0.00565180729740332,0.07075644905703074
0.0005607577980852915,-0.006323333688434947,0.07075644905703074
0.0005616277980852915,-0.007666386470498202,0.07075644905703074
0.0005624977980852916,-0.007666386470498202,0.07075644905703074
0.0005633677980852915,-0.00565180729740332,0.07142638187150638
0.0005642377980852915,-0.007666386470498202,0.07008651624255513
0.0005651077980852915,-0.009009439252561457,0.07209631468598202
0.0005659777980852915,-0.00934520244807727,0.0741061131294089
0.0005668477980852915,-0.00833791286152983,0.07645087798007363
0.0005677177980852916,-0.006994860079466574,0.07611591157283581
0.0005685877980852915,-0.00665909688395076,0.07444107953664672
0.0005694577980852914,-0.00665909688395076,0.07343618031493329
0.0005703277980852915,-0.007666386470498202,0.07276624750045765
0.0005711977980852915,-0.006994860079466574,0.07377114672217111
0.0005720677980852915,-0.007666386470498202,0.07477604594388454
0.0005729377980852916,-0.008002149666014015,0.07645087798007363
0.0005738077980852915,-0.009009439252561457,0.07846067642350052
0.0005746777980852914,-0.00934520244807727,0.08114040768140304
0.0005755477980852915,-0.009009439252561457,0.08013550845968961
0.0005764177980852915,-0.009009439252561457,0.08114040768140304
0.0005772877980852915,-0.008673676057045642,0.08315020612482996
0.0005781577980852916,-0.00833791286152983,0.08382013893930557
0.0005790277980852915,-0.009009439252561457,0.08415510534654339
0.0005798977980852914,-0.007666386470498202,0.0844900717537812
0.0005807677980852915,-0.00833791286152983,0.08348517253206775
0.0005816377980852915,-0.008002149666014015,0.08248027331035432
0.0005825077980852916,-0.00833791286152983,0.08315020612482996
0.0005833777980852915,-0.007330623274982388,0.08248027331035432
0.0005842477980852915,-0.008673676057045642,0.08248027331035432
0.0005851177980852914,-0.008002149666014015,0.08348517253206775
0.0005859877980852915,-0.008002149666014015,0.08415510534654339
0.0005868577980852915,-0.00833791286152983,0.0844900717537812
0.0005877277980852916,-0.008673676057045642,0.08549497097549466
0.0005885977980852915,-0.008002149666014015,0.0844900717537812
0.0005894677980852915,-0.008673676057045642,0.08415510534654339
0.0005903377980852915,-0.008673676057045642,0.08482503816101902
0.0005912077980852915,-0.009680965643593083,0.08582993738273248
0.0005920777980852915,-0.009680965643593083,0.08683483660444591
0.0005929477980852916,-0.01102401842565634,0.0861649037899703
0.0005938177980852915,-0.00934520244807727,0.09051946708406189
0.0005946877980852914,-0.0100167288391089,0.09018450067682407
0.0005955577980852915,-0.00934520244807727,0.09152436630577535
0.0005964277980852915,-0.00833791286152983,0.0925292655274888
0.0005972977980852915,-0.009680965643593083,0.09185933271301316
0.0005981677980852916,-0.008673676057045642,0.09286423193472662
0.0005990377980852915,-0.008002149666014015,0.09152436630577535
0.0005999077980852914,-0.01068825523014053,0.09152436630577535
0.0006007777980852915,-0.01035249203462471,0.09219429912025098
0.0006016477980852915,-0.009680965643593083,0.09420409756367787
0.0006025177980852915,-0.008673676057045642,0.09319919834196441
0.0006033877980852916,-0.009009439252561457,0.0925292655274888
0.0006042577980852915,-0.009009439252561457,0.09286423193472662
0.0006051277980852914,-0.008673676057045642,0.09319919834196441
0.0006059977980852915,-0.008002149666014015,0.09152436630577535
0.0006068677980852915,-0.0100167288391089,0.09051946708406189
0.0006077377980852916,-0.009680965643593083,0.09219429912025098
0.0006086077980852915,-0.01068825523014053,0.09286423193472662
0.0006094777980852915,-0.0100167288391089,0.09420409756367787
0.0006103477980852914,-0.01035249203462471,0.09587892959986696
0.0006112177980852915,-0.01068825523014053,0.09788872804329385
0.0006120877980852915,-0.009680965643593083,0.09755376163605603
0.0006129577980852916,-0.00934520244807727,0.09922859367224512
0.0006138277980852915,-0.009009439252561457,0.09822369445053167
0.0006146977980852915,-0.00833791286152983,0.09688382882158039
0.0006155677980852915,-0.009009439252561457,0.09621389600710475
0.0006164377980852915,-0.01068825523014053,0.09554396319262914
0.0006173077980852915,-0.01102401842565634,0.09788872804329385
0.0006181777980852916,-0.01169554481668797,0.09989852648672073
0.0006190477980852915,-0.01102401842565634,0.1015733585229098
0.0006199177980852914,-0.0100167288391089,0.1019083249301476
0.0006207877980852915,-0.0100167288391089,0.1015733585229098
0.0006216577980852915,-0.01068825523014053,0.1015733585229098
0.0006225277980852915,-0.01035249203462471,0.1009034257084342
0.0006233977980852916,-0.009680965643593083,0.1015733585229098
0.0006242677980852915,-0.01203130801220378,0.1019083249301476
0.0006251377980852914,-0.01068825523014053,0.1029132241518611
0.0006260077980852915,-0.01135978162117215,0.1029132241518611
0.0006268777980852915,-0.0100167288391089,0.1035831569663367
0.0006277477980852915,-0.0100167288391089,0.104923022595288
0.0006286177980852915,-0.01035249203462471,0.104923022595288
0.0006294877980852915,-0.01068825523014053,0.1052579890025258
0.0006303577980852914,-0.008673676057045642,0.1045880561880502
0.0006312277980852915,-0.01068825523014053,0.1042530897808124
0.0006320977980852915,-0.01169554481668797,0.104923022595288
0.0006329677980852916,-0.01035249203462471,0.1069328210387149
0.0006338377980852915,-0.01068825523014053,0.1065978546314771
0.0006347077980852915,-0.01169554481668797,0.1079377202604283
0.0006355777980852914,-0.01135978162117215,0.1082726866676662
0.0006364477980852915,-0.01203130801220378,0.1076027538531905
0.0006373177980852915,-0.00934520244807727,0.1082726866676662
0.0006381877980852916,-0.008673676057045642,0.1079377202604283
0.0006390577980852915,-0.01135978162117215,0.1059279218170014
0.0006399277980852914,-0.01236707120771959,0.1082726866676662
0.0006407977980852915,-0.01303859759875122,0.1106174515183309
0.0006416677980852915,-0.01303859759875122,0.1116223507400443
0.0006425377980852915,-0.01203130801220378,0.113967115590709
0.0006434077980852916,-0.01035249203462471,0.1132971827762334
0.0006442777980852915,-0.009009439252561457,0.1116223507400443
0.0006451477980852914,-0.0100167288391089,0.110282485111093
0.0006460177980852915,-0.0100167288391089,0.1096125522966174
0.0006468877980852915,-0.01135978162117215,0.1096125522966174
0.0006477577980852915,-0.01169554481668797,0.1106174515183309
0.0006486277980852916,-0.0100167288391089,0.1106174515183309
0.0006494977980852915,-0.01135978162117215,0.1099475187038552
0.0006503677980852914,-0.01203130801220378,0.1099475187038552
0.0006512377980852915,-0.01169554481668797,0.1106174515183309
0.0006521077980852915,-0.01135978162117215,0.1129622163689956
0.0006529777980852915,-0.01135978162117215,0.1129622163689956
0.0006538477980852915,-0.01270283440323541,0.1136321491834712
0.0006547177980852915,-0.01102401842565634,0.1153069812196603
0.0006555877980852914,-0.01102401842565634,0.1146370484051847
0.0006564577980852915,-0.01236707120771959,0.1136321491834712
0.0006573277980852915,-0.01068825523014053,0.1149720148124225
0.0006581977980852916,-0.01203130801220378,0.113967115590709
0.0006590677980852915,-0.01203130801220378,0.1149720148124225
0.0006599377980852915,-0.01169554481668797,0.1173167796630872
0.0006608077980852914,-0.01035249203462471,0.1183216788848006
0.0006616777980852915,-0.01169554481668797,0.1169818132558494
0.0006625477980852915,-0.01270283440323541,0.1156419476268981
0.0006634177980852916,-0.01035249203462471,0.1159769140341359
0.0006642877980852915,-0.01169554481668797,0.1153069812196603
0.0006651577980852914,-0.01236707120771959,0.1153069812196603
0.0006660277980852915,-0.01371012398978285,0.1159769140341359
0.0006668977980852915,-0.01169554481668797,0.1166468468486115
0.0006677677980852915,-0.01270283440323541,0.1179867124775628
0.0006686377980852916,-0.01337436079426703,0.1199965109209897
0.0006695077980852915,-0.01270283440323541,0.1193265781065141
0.0006703777980852914,-0.01169554481668797,0.1203314773282275
0.0006712477980852915,-0.01068825523014053,0.1189916116992762
0.0006721177980852915,-0.01169554481668797,0.1189916116992762
0.0006729877980852915,-0.01236707120771959,0.1199965109209897
0.0006738577980852916,-0.01169554481668797,0.1193265781065141
0.0006747277980852915,-0.01337436079426703,0.1199965109209897
0.0006755977980852914,-0.01270283440323541,0.1206664437354653
0.0006764677980852915,-0.01303859759875122,0.1199965109209897
0.0006773377980852915,-0.01203130801220378,0.1196615445137519
0.0006782077980852915,-0.01236707120771959,0.1193265781065141
0.0006790777980852915,-0.01270283440323541,0.1210014101427032
0.0006799477980852915,-0.01236707120771959,0.12301120858613
0.0006808177980852914,-0.01203130801220378,0.1226762421788922
0.0006816877980852915,-0.01236707120771959,0.1223412757716544
0.0006825577980852915,-0.01102401842565634,0.1223412757716544
0.0006834277980852916,-0.01236707120771959,0.1210014101427032
0.0006842977980852915,-0.01303859759875122,0.1220063093644166
0.0006851677980852915,-0.01303859759875122,0.1226762421788922
0.0006860377980852914,-0.01135978162117215,0.1246860406223191
0.0006869077980852915,-0.01270283440323541,0.1260259062512704
0.0006877777980852915,-0.01303859759875122,0.1253559734367948
0.0006886477980852916,-0.01169554481668797,0.1240161078078435
0.0006895177980852915,-0.01203130801220378,0.1216713429571788
0.0006903877980852914,-0.01135978162117215,0.1210014101427032
0.0006912577980852915,-0.01203130801220378,0.1216713429571788
0.0006921277980852915,-0.01438165038081447,0.1240161078078435
0.0006929977980852915,-0.01337436079426703,0.1246860406223191
0.0006938677980852916,-0.01337436079426703,0.1263608726585082
0.0006947377980852915,-0.01337436079426703,0.1260259062512704
0.0006956077980852914,-0.01135978162117215,0.1250210070295569
0.0006964777980852915,-0.01303859759875122,0.1223412757716544
0.0006973477980852915,-0.01303859759875122,0.1233461749933679
0.0006982177980852915,-0.01303859759875122,0.1240161078078435
0.0006990877980852915,-0.01236707120771959,0.1233461749933679
0.0006999577980852915,-0.01371012398978285,0.1250210070295569
0.0007008277980852914,-0.01236707120771959,0.1250210070295569
0.0007016977980852915,-0.01270283440323541,0.1260259062512704
0.0007025677980852915,-0.01371012398978285,0.1263608726585082
0.0007034377980852915,-0.01236707120771959,0.1270308054729838
0.0007043077980852915,-0.01169554481668797,0.1270308054729838
0.0007051777980852915,-0.01236707120771959,0.126695839065746
0.0007060477980852914,-0.01169554481668797,0.1273657718802217
0.0007069177980852915,-0.01270283440323541,0.1270308054729838
0.0007077877980852915,-0.01169554481668797,0.1280357046946973
0.0007086577980852916,-0.01169554481668797,0.1256909398440326
0.0007095277980852915,-0.01203130801220378,0.1250210070295569
0.0007103977980852914,-0.01303859759875122,0.1246860406223191
0.0007112677980852914,-0.01303859759875122,0.1250210070295569
0.0007121377980852915,-0.01303859759875122,0.1250210070295569
0.0007130077980852915,-0.01303859759875122,0.1273657718802217
0.0007138777980852916,-0.01169554481668797,0.1287056375091729
0.0007147477980852915,-0.01303859759875122,0.1280357046946973
0.0007156177980852914,-0.01303859759875122,0.1277007382874595
0.0007164877980852915,-0.01270283440323541,0.1293755703236485
0.0007173577980852915,-0.01169554481668797,0.1273657718802217
0.0007182277980852915,-0.01270283440323541,0.1280357046946973
0.0007190977980852916,-0.01236707120771959,0.1270308054729838
0.0007199677980852915,-0.01035249203462471,0.1256909398440326
0.0007208377980852914,-0.01270283440323541,0.1236811414006057
0.0007217077980852915,-0.01236707120771959,0.1240161078078435
0.0007225777980852915,-0.01236707120771959,0.1236811414006057
0.0007234477980852915,-0.01270283440323541,0.1240161078078435
0.0007243177980852915,-0.01270283440323541,0.1243510742150813
0.0007251877980852915,-0.01371012398978285,0.1246860406223191
0.0007260577980852914,-0.01270283440323541,0.1250210070295569
0.0007269277980852915,-0.01270283440323541,0.1273657718802217
0.0007277977980852915,-0.01270283440323541,0.1270308054729838
0.0007286677980852915,-0.01303859759875122,0.1260259062512704
0.0007295377980852915,-0.01236707120771959,0.1277007382874595
0.0007304077980852915,-0.01270283440323541,0.1260259062512704
0.0007312777980852914,-0.01303859759875122,0.1277007382874595
0.0007321477980852915,-0.01236707120771959,0.1287056375091729
0.0007330177980852915,-0.01203130801220378,0.1283706711019351
0.0007338877980852916,-0.01303859759875122,0.1277007382874595
0.0007347577980852915,-0.01337436079426703,0.1277007382874595
0.0007356277980852915,-0.01270283440323541,0.1273657718802217
0.0007364977980852914,-0.01303859759875122,0.126695839065746
